time,member_id,TREFHT
2075-08-19 00:00:00,001,291.5368714413779
2075-08-20 00:00:00,001,292.203975972461
2075-08-21 00:00:00,001,291.15502631086247
2075-08-22 00:00:00,001,292.05292930045556
2075-08-23 00:00:00,001,291.6601291589123
2075-08-24 00:00:00,001,292.4215601293357
2075-08-25 00:00:00,001,290.7825240173148
2075-08-26 00:00:00,001,289.13974507855147
2075-08-27 00:00:00,001,290.39345624465307
2075-08-28 00:00:00,001,290.8390791601444
2075-08-29 00:00:00,001,291.1300628869762
2075-08-30 00:00:00,001,292.1770089179033
2075-08-31 00:00:00,001,292.7389116644726
2075-09-01 00:00:00,001,293.9250824371572
2075-09-02 00:00:00,001,293.78742517731223
2075-09-03 00:00:00,001,292.9326569132141
2075-09-04 00:00:00,001,294.73472466833186
2075-09-05 00:00:00,001,293.78862467121036
2075-09-06 00:00:00,001,291.82045558684223
2075-09-07 00:00:00,001,291.23282469427437
2075-09-08 00:00:00,001,291.1190551042158
2075-09-09 00:00:00,001,291.21536646020485
2075-09-10 00:00:00,001,290.9415429701113
2075-09-11 00:00:00,001,288.6977590359534
2075-09-12 00:00:00,001,288.682001079079
2075-09-13 00:00:00,001,287.99462384901943
2075-09-14 00:00:00,001,287.0264116040221
2075-09-15 00:00:00,001,287.5355038246657
2075-09-16 00:00:00,001,287.7987440260972
2075-09-17 00:00:00,001,287.4740628968393
2075-09-18 00:00:00,001,289.2946302139417
2075-09-19 00:00:00,001,288.75514050126856
2075-09-20 00:00:00,001,287.4957317011428
2075-09-21 00:00:00,001,287.39642334068685
2075-09-22 00:00:00,001,286.97122245993864
2075-09-23 00:00:00,001,286.8030470025535
2075-09-24 00:00:00,001,287.612325246654
2075-09-25 00:00:00,001,287.61875882890456
2075-09-26 00:00:00,001,287.71937906197434
2075-09-27 00:00:00,001,287.7476028351433
2075-09-28 00:00:00,001,286.48782144528576
2075-09-29 00:00:00,001,286.5362787228776
2075-09-30 00:00:00,001,286.41407259402615
2075-10-01 00:00:00,001,285.85498054844106
2075-10-02 00:00:00,001,285.5861818475923
2075-10-03 00:00:00,001,285.3976735000031
2075-10-04 00:00:00,001,285.6282306973984
2075-10-05 00:00:00,001,285.44385381083583
2075-10-06 00:00:00,001,285.66182459275143
2075-10-07 00:00:00,001,287.1009304333442
2075-10-08 00:00:00,001,289.08661139311675
2075-10-09 00:00:00,001,289.72055472378014
2075-10-10 00:00:00,001,291.09055920990426
2075-10-11 00:00:00,001,286.9842860235227
2075-10-12 00:00:00,001,285.2596447800346
2075-10-13 00:00:00,001,283.85759333480246
2075-10-14 00:00:00,001,283.1368800645767
2075-10-15 00:00:00,001,285.4892869031068
2075-10-16 00:00:00,001,286.31298268456504
2075-10-17 00:00:00,001,283.6228157959496
2075-10-18 00:00:00,001,284.70579097282746
2075-10-19 00:00:00,001,287.30745518631943
2075-10-20 00:00:00,001,288.1961905313669
2075-10-21 00:00:00,001,286.47959813972756
2075-10-22 00:00:00,001,286.8603582463765
2075-10-23 00:00:00,001,287.22952573474953
2075-10-24 00:00:00,001,286.2734269894542
2075-10-25 00:00:00,001,287.3958907682445
2075-10-26 00:00:00,001,287.9372586366541
2075-10-27 00:00:00,001,285.4076312689042
2075-10-28 00:00:00,001,285.09694715344193
2075-10-29 00:00:00,001,285.9539285191833
2075-10-30 00:00:00,001,286.0390487897764
2075-10-31 00:00:00,001,285.0331419605151
2075-11-01 00:00:00,001,284.95166745074295
2075-11-02 00:00:00,001,287.0782106690498
2075-11-03 00:00:00,001,285.22311558797077
2075-11-04 00:00:00,001,284.05886562313304
2075-11-05 00:00:00,001,285.39728490203163
2075-11-06 00:00:00,001,285.9977582714877
2075-11-07 00:00:00,001,283.97565802126337
2075-11-08 00:00:00,001,283.6191155125933
2075-11-09 00:00:00,001,284.56847740751425
2075-11-10 00:00:00,001,284.02454388892613
2075-11-11 00:00:00,001,286.4900575311838
2075-11-12 00:00:00,001,286.5868963985922
2075-11-13 00:00:00,001,285.4890353790464
2075-11-14 00:00:00,001,283.84353279784347
2075-11-15 00:00:00,001,281.91560728912185
2075-11-16 00:00:00,001,285.3591217833792
2075-11-17 00:00:00,001,282.55389181390706
2075-11-18 00:00:00,001,280.87800967031257
2075-11-19 00:00:00,001,284.984152287784
2075-11-20 00:00:00,001,281.4314339328906
2075-11-21 00:00:00,001,280.08148589878033
2075-11-22 00:00:00,001,280.0545435828419
2075-11-23 00:00:00,001,277.9406313081857
2075-11-24 00:00:00,001,280.160847069032
2075-11-25 00:00:00,001,279.5490372022789
2075-11-26 00:00:00,001,276.22611113928156
2075-11-27 00:00:00,001,279.6120766720014
2075-11-28 00:00:00,001,284.50107991520144
2075-11-29 00:00:00,001,281.55505380685884
2075-11-30 00:00:00,001,280.4612567648581
2075-12-01 00:00:00,001,280.6607264430558
2075-12-02 00:00:00,001,279.7570628984348
2075-12-03 00:00:00,001,280.0508720353349
2075-12-04 00:00:00,001,280.3465505785927
2075-12-05 00:00:00,001,279.7417391442984
2075-12-06 00:00:00,001,279.5096329541482
2075-12-07 00:00:00,001,279.67274048335366
2075-12-08 00:00:00,001,281.9482613111953
2075-12-09 00:00:00,001,281.74608593814065
2075-12-10 00:00:00,001,281.4063949127875
2075-12-11 00:00:00,001,278.0914883866629
2075-12-12 00:00:00,001,278.20168177170234
2075-12-13 00:00:00,001,276.7994736223566
2075-12-14 00:00:00,001,281.5915726509935
2075-12-15 00:00:00,001,280.2938738264872
2075-12-16 00:00:00,001,280.44828217474776
2075-12-17 00:00:00,001,280.47002747491604
2075-12-18 00:00:00,001,280.88247395184504
2075-12-19 00:00:00,001,279.1816299198501
2075-12-20 00:00:00,001,284.61221599437994
2075-12-21 00:00:00,001,284.2445094379237
2075-12-22 00:00:00,001,281.7270252939031
2075-12-23 00:00:00,001,281.39827985881317
2075-12-24 00:00:00,001,282.846633789575
2075-12-25 00:00:00,001,278.74475273081123
2075-12-26 00:00:00,001,280.2966281011374
2075-12-27 00:00:00,001,281.3984316167232
2075-12-28 00:00:00,001,278.9841749101543
2075-12-29 00:00:00,001,274.67965597250316
2075-12-30 00:00:00,001,270.6844342545619
2075-12-31 00:00:00,001,268.472358801316
2076-01-01 00:00:00,001,269.2621462062776
2076-01-02 00:00:00,001,273.04976849526986
2076-01-03 00:00:00,001,275.1683698247567
2076-01-04 00:00:00,001,275.89704112552096
2076-01-05 00:00:00,001,276.47287548270407
2076-01-06 00:00:00,001,277.7102665735054
2076-01-07 00:00:00,001,276.60915618632976
2076-01-08 00:00:00,001,276.7046695562651
2076-01-09 00:00:00,001,278.55192161753683
2076-01-10 00:00:00,001,280.5766275188942
2076-01-11 00:00:00,001,282.09712704427056
2076-01-12 00:00:00,001,281.5386369705974
2076-01-13 00:00:00,001,280.0347204954426
2076-01-14 00:00:00,001,279.46874297932726
2076-01-15 00:00:00,001,279.3949749288175
2076-01-16 00:00:00,001,278.72031799606407
2076-01-17 00:00:00,001,278.43175994697486
2076-01-18 00:00:00,001,276.5589110462822
2076-01-19 00:00:00,001,279.13039727808325
2076-01-20 00:00:00,001,282.46434145592866
2076-01-21 00:00:00,001,282.30605658431176
2076-01-22 00:00:00,001,282.02947026176577
2076-01-23 00:00:00,001,281.34245741684566
2076-01-24 00:00:00,001,280.3711051690842
2076-01-25 00:00:00,001,278.4264436166998
2076-01-26 00:00:00,001,278.043747045632
2076-01-27 00:00:00,001,278.70021957203585
2076-01-28 00:00:00,001,275.4261294835347
2076-01-29 00:00:00,001,277.88923168995615
2076-01-30 00:00:00,001,281.33120407531237
2076-01-31 00:00:00,001,282.9224976917061
2076-02-01 00:00:00,001,281.54097882530533
2076-02-02 00:00:00,001,278.83488799213256
2076-02-03 00:00:00,001,280.78188844325905
2076-02-04 00:00:00,001,281.67131883989146
2076-02-05 00:00:00,001,278.9739138506163
2076-02-06 00:00:00,001,276.5713659111464
2076-02-07 00:00:00,001,278.8740405493387
2076-02-08 00:00:00,001,276.3229896537927
2076-02-09 00:00:00,001,275.40882115855067
2076-02-10 00:00:00,001,274.80356754552975
2076-02-11 00:00:00,001,276.175522392607
2076-02-12 00:00:00,001,279.2452678184011
2076-02-13 00:00:00,001,280.3220970538453
2076-02-14 00:00:00,001,278.38522054283715
2076-02-15 00:00:00,001,281.562988699701
2076-02-16 00:00:00,001,282.55832380829577
2076-02-17 00:00:00,001,283.27006349383333
2076-02-18 00:00:00,001,281.9941660908837
2076-02-19 00:00:00,001,279.63987468437614
2076-02-20 00:00:00,001,281.0198625585232
2076-02-21 00:00:00,001,281.946058362152
2076-02-22 00:00:00,001,280.2648250647741
2076-02-23 00:00:00,001,278.80440074911786
2076-02-24 00:00:00,001,279.0260630272682
2076-02-25 00:00:00,001,281.669976629323
2076-02-26 00:00:00,001,281.3441204456607
2076-02-27 00:00:00,001,280.52824195943225
2076-02-28 00:00:00,001,281.60997150085433
2076-03-01 00:00:00,001,282.30073106767986
2076-03-02 00:00:00,001,279.88504259713517
2076-03-03 00:00:00,001,280.43104866963836
2076-03-04 00:00:00,001,282.42281926448845
2076-03-05 00:00:00,001,282.95233167855343
2076-03-06 00:00:00,001,282.2098784338803
2076-03-07 00:00:00,001,282.90573674192177
2076-03-08 00:00:00,001,282.49456729378693
2076-03-09 00:00:00,001,279.886626200845
2076-03-10 00:00:00,001,276.81306448895435
2076-03-11 00:00:00,001,277.688460130229
2076-03-12 00:00:00,001,279.1216401077396
2076-03-13 00:00:00,001,280.9079042317531
2076-03-14 00:00:00,001,280.16128649757195
2076-03-15 00:00:00,001,280.6440652494606
2076-03-16 00:00:00,001,281.8251559898192
2076-03-17 00:00:00,001,282.6975794009112
2076-03-18 00:00:00,001,282.3311975722773
2076-03-19 00:00:00,001,281.7798079108276
2076-03-20 00:00:00,001,279.95945499345726
2076-03-21 00:00:00,001,278.1306230225749
2076-03-22 00:00:00,001,279.6653226970934
2076-03-23 00:00:00,001,280.973246409438
2076-03-24 00:00:00,001,281.55269772405273
2076-03-25 00:00:00,001,281.2307409314972
2076-03-26 00:00:00,001,280.82266271549435
2076-03-27 00:00:00,001,280.87322112152384
2076-03-28 00:00:00,001,278.86454675484447
2076-03-29 00:00:00,001,280.0411737424663
2076-03-30 00:00:00,001,280.92881072023533
2076-03-31 00:00:00,001,282.12113573794704
2076-04-01 00:00:00,001,281.62869044118577
2076-04-02 00:00:00,001,280.23105515101423
2076-04-03 00:00:00,001,278.772827756434
2076-04-04 00:00:00,001,277.93294253059304
2076-04-05 00:00:00,001,279.5695326855166
2076-04-06 00:00:00,001,279.05721490884434
2076-04-07 00:00:00,001,278.2746984737231
2076-04-08 00:00:00,001,278.73547520469634
2076-04-09 00:00:00,001,279.1919728985617
2076-04-10 00:00:00,001,279.4421521278401
2076-04-11 00:00:00,001,280.54006309326047
2076-04-12 00:00:00,001,283.3624195995266
2076-04-13 00:00:00,001,283.34027627931454
2076-04-14 00:00:00,001,281.73686182586783
2076-04-15 00:00:00,001,281.22509079570113
2076-04-16 00:00:00,001,282.39161525720954
2076-04-17 00:00:00,001,284.7193648756319
2076-04-18 00:00:00,001,284.4074383925814
2076-04-19 00:00:00,001,283.3060642546049
2076-04-20 00:00:00,001,284.8154782069615
2076-04-21 00:00:00,001,286.9606351466773
2076-04-22 00:00:00,001,287.6175362320692
2076-04-23 00:00:00,001,286.24300535768043
2076-04-24 00:00:00,001,287.5785174993732
2076-04-25 00:00:00,001,282.9259912225464
2076-04-26 00:00:00,001,281.83542768177597
2076-04-27 00:00:00,001,280.921123786014
2076-04-28 00:00:00,001,281.47065119643594
2076-04-29 00:00:00,001,283.55586006050584
2076-04-30 00:00:00,001,283.3616342773109
2076-05-01 00:00:00,001,281.4136491330201
2076-05-02 00:00:00,001,281.1280462183055
2076-05-03 00:00:00,001,282.5015782656342
2076-05-04 00:00:00,001,283.5424708588672
2076-05-05 00:00:00,001,283.52163921807676
2076-05-06 00:00:00,001,284.8626190167403
2076-05-07 00:00:00,001,285.00661660731095
2076-05-08 00:00:00,001,288.55297833879774
2076-05-09 00:00:00,001,290.60329116321753
2076-05-10 00:00:00,001,288.5055300707812
2076-05-11 00:00:00,001,288.605163585126
2076-05-12 00:00:00,001,288.86840542065664
2076-05-13 00:00:00,001,291.3214166499502
2076-05-14 00:00:00,001,290.7391044949376
2076-05-15 00:00:00,001,290.84277433501074
2076-05-16 00:00:00,001,291.46748991952444
2076-05-17 00:00:00,001,289.512896196058
2076-05-18 00:00:00,001,287.2790534772936
2076-05-19 00:00:00,001,287.884143345465
2076-05-20 00:00:00,001,287.82778886581696
2076-05-21 00:00:00,001,288.5346758369914
2076-05-22 00:00:00,001,287.18423263773843
2076-05-23 00:00:00,001,285.47292038020964
2076-05-24 00:00:00,001,285.261252878184
2076-05-25 00:00:00,001,284.59307480790386
2076-05-26 00:00:00,001,284.95089034170354
2076-05-27 00:00:00,001,284.2834606852278
2076-05-28 00:00:00,001,283.97469933594084
2076-05-29 00:00:00,001,285.50217467005587
2076-05-30 00:00:00,001,288.33277628108453
2076-05-31 00:00:00,001,289.6340268643726
2076-06-01 00:00:00,001,289.0754343159807
2076-06-02 00:00:00,001,286.86539460239237
2076-06-03 00:00:00,001,285.61725505305634
2076-06-04 00:00:00,001,287.179784320893
2076-06-05 00:00:00,001,289.788124013824
2076-06-06 00:00:00,001,290.47400462665246
2076-06-07 00:00:00,001,293.2331216750104
2076-06-08 00:00:00,001,294.81235219311606
2076-06-09 00:00:00,001,291.85791753533306
2076-06-10 00:00:00,001,290.4132337755208
2076-06-11 00:00:00,001,290.50462808401005
2076-06-12 00:00:00,001,291.70980297470214
2076-06-13 00:00:00,001,294.62177855263104
2076-06-14 00:00:00,001,297.12120720247697
2076-06-15 00:00:00,001,298.91858398116693
2076-06-16 00:00:00,001,293.67298343967957
2076-06-17 00:00:00,001,293.0848131501932
2076-06-18 00:00:00,001,298.22482732081545
2076-06-19 00:00:00,001,300.1613410515452
2076-06-20 00:00:00,001,292.04169481068163
2076-06-21 00:00:00,001,291.2441954359063
2076-06-22 00:00:00,001,291.4399366019771
2076-06-23 00:00:00,001,291.80499146275974
2076-06-24 00:00:00,001,292.02578028359113
2076-06-25 00:00:00,001,292.6694629344206
2076-06-26 00:00:00,001,295.2142253624623
2076-06-27 00:00:00,001,298.68902148936104
2076-06-28 00:00:00,001,295.2944508448874
2076-06-29 00:00:00,001,291.9862156445003
2076-06-30 00:00:00,001,291.09473651192013
2076-07-01 00:00:00,001,292.77936345652853
2076-07-02 00:00:00,001,295.5650082916692
2076-07-03 00:00:00,001,297.93530190250385
2076-07-04 00:00:00,001,299.8555301520457
2076-07-05 00:00:00,001,300.7520422759614
2076-07-06 00:00:00,001,299.52084988614644
2076-07-07 00:00:00,001,299.9404722656839
2076-07-08 00:00:00,001,300.6411928610973
2076-07-09 00:00:00,001,296.0038197176573
2076-07-10 00:00:00,001,294.3464035301064
2076-07-11 00:00:00,001,293.3355588764644
2076-07-12 00:00:00,001,294.1666494139074
2076-07-13 00:00:00,001,296.7704102179662
2076-07-14 00:00:00,001,295.45318303743227
2076-07-15 00:00:00,001,294.16710354858805
2076-07-16 00:00:00,001,295.3110807199822
2076-07-17 00:00:00,001,296.53447938539506
2076-07-18 00:00:00,001,295.1516558453952
2076-07-19 00:00:00,001,296.6357803953357
2076-07-20 00:00:00,001,298.5876097083257
2076-07-21 00:00:00,001,296.060296793131
2076-07-22 00:00:00,001,295.44420352776865
2076-07-23 00:00:00,001,294.2790946291519
2076-07-24 00:00:00,001,294.1937255418401
2076-07-25 00:00:00,001,296.5784606027042
2076-07-26 00:00:00,001,300.07271461703044
2076-07-27 00:00:00,001,301.33752045632406
2076-07-28 00:00:00,001,301.3605229021559
2076-07-29 00:00:00,001,300.62397102828174
2076-07-30 00:00:00,001,299.6149066681294
2076-07-31 00:00:00,001,297.25678031338975
2076-08-01 00:00:00,001,294.6008968485802
2076-08-02 00:00:00,001,293.38767391387825
2076-08-03 00:00:00,001,293.71054914234
2076-08-04 00:00:00,001,295.5990529956596
2076-08-05 00:00:00,001,293.86523515560515
2076-08-06 00:00:00,001,294.0686947199637
2076-08-07 00:00:00,001,294.1470954490191
2076-08-08 00:00:00,001,293.2130117524353
2076-08-09 00:00:00,001,292.99656548681855
2076-08-10 00:00:00,001,293.6621973793958
2076-08-11 00:00:00,001,293.41808544965454
2076-08-12 00:00:00,001,292.78608152164566
2076-08-13 00:00:00,001,293.4568645492583
2076-08-14 00:00:00,001,293.8308530891226
2076-08-15 00:00:00,001,293.15369542488844
2076-08-16 00:00:00,001,294.4831417484345
2076-08-17 00:00:00,001,292.80145734807917
2076-08-18 00:00:00,001,293.3338086313245
2076-08-19 00:00:00,001,294.3768010316558
2076-08-20 00:00:00,001,295.0605419194579
2076-08-21 00:00:00,001,294.50823046592507
2076-08-22 00:00:00,001,294.291674912313
2076-08-23 00:00:00,001,293.8354534594962
2076-08-24 00:00:00,001,292.4730963521707
2076-08-25 00:00:00,001,292.42626982235043
2076-08-26 00:00:00,001,294.37283126580525
2076-08-27 00:00:00,001,296.0331592963603
2076-08-28 00:00:00,001,297.0393084923321
2076-08-29 00:00:00,001,294.5627661270585
2076-08-30 00:00:00,001,294.6540593607065
2076-08-31 00:00:00,001,291.831106207191
2076-09-01 00:00:00,001,291.723588289572
2076-09-02 00:00:00,001,292.2248124821929
2076-09-03 00:00:00,001,293.5629379630556
2076-09-04 00:00:00,001,295.98224274985586
2076-09-05 00:00:00,001,297.8672691137651
2076-09-06 00:00:00,001,298.33676134585033
2076-09-07 00:00:00,001,292.1588302477272
2076-09-08 00:00:00,001,291.956707291946
2076-09-09 00:00:00,001,292.32832025920595
2076-09-10 00:00:00,001,292.9080690681277
2076-09-11 00:00:00,001,293.20557564551774
2076-09-12 00:00:00,001,291.89861583844134
2076-09-13 00:00:00,001,290.8192875424982
2076-09-14 00:00:00,001,290.531357158845
2076-09-15 00:00:00,001,291.54864644580306
2076-09-16 00:00:00,001,291.450118201883
2076-09-17 00:00:00,001,292.6981679837524
2076-09-18 00:00:00,001,292.1395236033008
2076-09-19 00:00:00,001,292.84027799512484
2076-09-20 00:00:00,001,291.52104406718405
2076-09-21 00:00:00,001,290.63018245564444
2076-09-22 00:00:00,001,291.950827777116
2076-09-23 00:00:00,001,290.9582694015188
2076-09-24 00:00:00,001,288.1904482997014
2076-09-25 00:00:00,001,287.9080850127311
2076-09-26 00:00:00,001,288.34551916802945
2076-09-27 00:00:00,001,287.94909313367816
2076-09-28 00:00:00,001,290.0169727385151
2076-09-29 00:00:00,001,289.75727202083846
2076-09-30 00:00:00,001,291.70085687556826
2076-10-01 00:00:00,001,291.50812889957984
2076-10-02 00:00:00,001,288.6046545716903
2076-10-03 00:00:00,001,288.3060180290253
2076-10-04 00:00:00,001,288.8743220224779
2076-10-05 00:00:00,001,288.65077099996
2076-10-06 00:00:00,001,288.29949118417915
2076-10-07 00:00:00,001,288.7488458263913
2076-10-08 00:00:00,001,288.6176221094023
2076-10-09 00:00:00,001,288.0668045837148
2076-10-10 00:00:00,001,288.1552556755218
2076-10-11 00:00:00,001,287.9989610036032
2076-10-12 00:00:00,001,287.81760674749086
2076-10-13 00:00:00,001,288.0254009525925
2076-10-14 00:00:00,001,287.46067011305195
2076-10-15 00:00:00,001,287.76144856235686
2076-10-16 00:00:00,001,287.8176241556434
2076-10-17 00:00:00,001,287.1390264110233
2076-10-18 00:00:00,001,285.5831310210015
2076-10-19 00:00:00,001,284.31925288346946
2076-10-20 00:00:00,001,287.27030311104625
2076-10-21 00:00:00,001,289.6965171643766
2076-10-22 00:00:00,001,289.90656314231154
2076-10-23 00:00:00,001,286.9438431382481
2076-10-24 00:00:00,001,284.76846209158947
2076-10-25 00:00:00,001,285.3793245904581
2076-10-26 00:00:00,001,285.73225939326227
2076-10-27 00:00:00,001,286.30546775686634
2076-10-28 00:00:00,001,287.1897903970114
2076-10-29 00:00:00,001,286.82110996129944
2076-10-30 00:00:00,001,285.5662713569332
2076-10-31 00:00:00,001,285.5927113875712
2076-11-01 00:00:00,001,286.745804157307
2076-11-02 00:00:00,001,285.24855463854027
2076-11-03 00:00:00,001,286.02134514184326
2076-11-04 00:00:00,001,286.4678750333672
2076-11-05 00:00:00,001,284.43342655159336
2076-11-06 00:00:00,001,285.92810250786505
2076-11-07 00:00:00,001,284.92463541793586
2076-11-08 00:00:00,001,283.6575090498416
2076-11-09 00:00:00,001,282.65829347851127
2076-11-10 00:00:00,001,283.78177426083
2076-11-11 00:00:00,001,282.1108355035862
2076-11-12 00:00:00,001,282.6191262524033
2076-11-13 00:00:00,001,284.305180398363
2076-11-14 00:00:00,001,283.74594079201756
2076-11-15 00:00:00,001,283.22900748731206
